date	time	temperature	wind speed	wind direction	pressure	humidity
20220519	112733	81.86	5.81	201	1013	72
20220519	113733	82.56	5.14	230	1013	71
20220519	114733	82.71	5.14	230	1013	70
20220519	115734	82.71	3.58	191	1012	71
20220519	120733	82.71	3.58	191	1012	71
20220519	121734	84.15	4.92	191	1013	68
20220519	122734	84.56	2.68	180	1013	67
20220519	123735	84.83	2.68	170	1013	66
20220519	124733	85.62	2.57	280	1013	65
20220519	125733	85.69	0.45	228	1012	65
20220519	130736	86.34	4.12	240	1012	63
20220519	131733	86.70	4.12	240	1012	61
20220519	132735	87.01	7.6	197	1012	61
20220519	133734	87.01	7.6	197	1012	61
20220519	134734	87.40	4.12	240	1012	59
20220519	135733	87.60	5.36	193	1011	58
20220519	140734	88.02	5.14	210	1011	56
20220519	141735	88.47	5.14	210	1011	54
20220519	142734	88.86	5.81	198	1011	53
20220519	143735	89.49	5.14	210	1010	51
20220519	144733	89.60	5.14	210	1010	51
20220519	145734	89.22	2.24	268	1010	51
20220519	150735	89.37	5.66	210	1011	49
20220519	151733	89.29	7.15	194	1011	49
20220519	152735	89.87	5.66	210	1010	49
20220519	153733	90.00	5.66	210	1010	49
20220519	154735	89.85	5.66	210	1010	50
20220519	155734	89.47	2.68	202	1009	50
20220519	160734	89.76	6.26	191	1009	50
20220519	161733	89.65	5.66	230	1009	48
20220519	162733	89.92	5.66	230	1009	49
20220519	163733	90.16	5.66	230	1009	48
20220519	164734	90.23	5.66	230	1009	49
20220519	165733	89.73	4.92	206	1009	49
20220519	170735	89.58	5.81	183	1009	50
20220519	171734	89.20	5.66	200	1009	49
20220519	172734	89.01	6.71	191	1009	49
20220519	173733	89.15	8.49	186	1009	49
20220519	174734	88.99	6.26	205	1009	48
20220519	175733	88.99	6.26	205	1009	48
20220519	180736	88.21	7.72	200	1008	49
20220519	181733	87.60	7.72	200	1009	48
20220519	182733	87.60	7.72	200	1009	48
20220519	183736	87.96	7.72	200	1008	47
20220519	184734	87.37	7.72	200	1008	47
20220519	185733	87.17	2.68	223	1008	47
20220519	190733	86.92	6.69	190	1008	46
20220519	191734	86.27	6.69	190	1009	46
20220519	192733	86.13	6.69	190	1009	46
20220519	193734	83.26	3.5	213	1008	56
20220519	194733	83.26	3.5	213	1008	56
20220519	195733	83.14	3.59	211	1008	51
20220519	200734	83.03	2.68	218	1009	51
20220519	201734	82.35	0.89	181	1009	53
20220519	202733	82.35	0.89	181	1009	53
20220519	203734	80.96	5.66	190	1009	35
20220519	204735	80.65	5.66	190	1009	35
20220519	205734	76.48	2.38	218	1009	66
20220519	210735	77.94	3.09	170	1009	60
20220519	211734	76.77	2.38	218	1009	65
20220519	212734	76.39	2.38	218	1009	65
20220519	213734	77.05	3.09	170	1009	59
20220519	214734	74.84	2.65	206	1009	69
20220519	215733	74.53	2.65	206	1009	69
20220519	220733	74.43	2.65	206	1009	71
20220519	221734	74.43	2.65	206	1009	71
20220519	222733	74.50	2.65	206	1009	71
20220519	223735	75.74	2.57	190	1009	51
20220519	224733	75.74	2.57	190	1009	51
20220519	225734	72.59	2.65	202	1010	68
20220519	230733	74.41	3.09	220	1010	57
20220519	231734	74.21	3.09	220	1010	68
20220519	232735	74.17	3.09	220	1010	69
20220519	233733	73.60	3.09	220	1010	69
20220519	234734	73.54	3.09	220	1010	73
20220519	235734	72.64	2.43	205	1010	75
20220520	000736	73.18	3.09	180	1009	72
20220520	001733	72.55	3.09	180	1009	72
20220520	002735	72.55	3.09	180	1009	72
20220520	003736	72.72	3.09	180	1009	71
20220520	004733	72.30	3.09	180	1010	72
20220520	005735	71.62	0.89	321	1010	75
20220520	010733	71.47	3.09	190	1010	75
20220520	011734	71.38	3.09	190	1010	75
20220520	012733	71.15	3.09	190	1010	75
20220520	013736	70.65	3.09	190	1010	75
20220520	014733	70.66	3.09	190	1010	77
20220520	015734	70.12	1.34	285	1010	79
20220520	020735	69.94	2.57	200	1009	77
20220520	021734	69.69	2.57	200	1010	78
20220520	022733	69.69	2.57	200	1010	78
20220520	023733	68.63	2.57	200	1010	79
20220520	024733	68.63	2.57	200	1010	79
20220520	025733	68.18	1.99	180	1010	83
20220520	030734	68.59	2.06	210	1010	81
20220520	031733	68.59	2.06	210	1010	81
20220520	032734	68.94	2.06	210	1009	80
20220520	033733	68.50	2.06	210	1010	80
20220520	034733	68.36	2.06	210	1010	81
20220520	035735	67.84	2.16	188	1010	83
20220520	040733	68.16	2.06	180	1010	82
20220520	041734	68.88	2.06	180	1010	83
20220520	042733	68.88	2.06	180	1010	83
20220520	043734	68.11	2.06	180	1010	83
20220520	044733	68.11	2.06	180	1010	83
20220520	045733	68.02	2.19	181	1011	83
20220520	050736	68.36	2.57	190	1011	84
20220520	051733	68.36	2.57	190	1011	84
20220520	052734	68.32	2.57	190	1011	83
20220520	053733	68.32	2.57	190	1011	83
20220520	054734	68.00	2.57	190	1011	82
20220520	055733	67.86	2.07	176	1011	82
20220520	060733	67.86	2.07	176	1011	82
20220520	061733	67.53	1.54	170	1011	82
20220520	062733	67.53	1.54	170	1011	82
20220520	063734	67.30	1.54	170	1012	83
20220520	064734	67.33	1.54	170	1012	83
20220520	065733	66.79	2.14	176	1012	85
20220520	070733	67.53	3.09	180	1012	83
20220520	071733	67.80	3.09	180	1012	85
20220520	072733	67.80	3.09	180	1012	85
20220520	073733	70.43	5.36	187	1012	84
20220520	074734	70.84	5.36	187	1012	84
20220520	075733	71.29	5.81	190	1013	83
20220520	080733	71.56	4.63	180	1013	83
20220520	081734	72.09	4.63	180	1013	83
20220520	082733	71.98	4.63	180	1013	83
20220520	083733	71.98	4.63	180	1013	83
20220520	084734	73.96	7.6	188	1013	81
20220520	085734	74.08	5.81	192	1014	81
20220520	090736	74.64	6.26	180	1014	79
20220520	091733	74.64	6.26	180	1014	79
20220520	092733	75.36	6.71	204	1014	78
20220520	093734	75.58	7.15	191	1014	78
20220520	094733	75.58	7.15	191	1014	78
20220520	095734	76.23	7.15	200	1014	77
20220520	100735	76.96	7.15	187	1014	75
20220520	101733	76.96	7.15	187	1014	75
20220520	102733	77.18	6.17	170	1014	74
20220520	103735	78.04	8.49	189	1014	72
20220520	104733	78.40	7.6	191	1014	71
20220520	105734	78.31	5.36	204	1014	71
20220520	110734	78.31	5.36	204	1014	71
20220520	111733	79.43	7.6	200	1014	68
20220520	112734	79.63	6.26	208	1014	68
20220520	113733	79.63	6.26	208	1014	68
20220520	114733	81.05	6.26	208	1014	65
20220520	115735	81.25	8.49	190	1014	65
20220520	120733	81.32	7.15	196	1014	65
20220520	121734	81.95	6.17	170	1014	64
20220520	122734	82.00	6.17	170	1014	64
20220520	123735	83.43	2.24	182	1013	62
20220520	124733	83.43	2.24	182	1013	62
20220520	125734	83.62	0.89	94	1013	63
20220520	130735	83.77	4.63	170	1013	61
20220520	131733	83.77	4.63	170	1013	61
20220520	132733	83.70	5.81	188	1014	61
20220520	133736	84.76	4.63	170	1013	58
20220520	134733	84.96	4.63	170	1013	56
20220520	135734	85.10	1.34	163	1013	57
20220520	140733	85.12	9.26	180	1013	57
20220520	141733	85.12	9.26	180	1013	57
20220520	142733	85.44	9.26	180	1013	57
20220520	143733	86.65	9.26	180	1013	50
20220520	144733	86.14	9.26	180	1014	52
20220520	145734	86.79	1.79	182	1013	54
20220520	150734	86.67	6.69	170	1013	52
20220520	151736	87.31	6.69	170	1013	49
20220520	152733	87.31	6.69	170	1013	49
20220520	153738	86.59	7.6	191	1013	52
20220520	154733	86.72	6.69	170	1013	52
20220520	155736	87.24	2.68	158	1013	51
20220520	160735	87.01	6.71	191	1013	52
20220520	161733	86.76	5.66	190	1013	53
20220520	162733	86.76	7.6	202	1013	52
20220520	163734	87.04	5.81	197	1013	53
20220520	164733	86.54	6.26	199	1013	53
20220520	165733	87.03	10.73	185	1013	53
20220520	170735	86.92	7.6	179	1013	53
20220520	171734	86.95	6.71	196	1013	52
20220520	172734	86.97	6.17	190	1013	52
20220520	173733	86.97	6.17	190	1013	52
20220520	174734	87.15	7.15	177	1013	52
20220520	175733	86.70	8.05	191	1013	53
20220520	180734	86.04	8.49	175	1013	53
20220520	181734	86.31	10.28	174	1013	52
20220520	182733	86.31	10.28	174	1013	52
20220520	183735	86.09	7.15	174	1013	52
20220520	184733	85.66	9.83	193	1013	52
20220520	185734	85.55	6.71	194	1013	53
20220520	190733	85.24	7.6	178	1013	52
20220520	191734	85.28	7.15	186	1013	52
20220520	192733	84.97	7.15	172	1013	52
20220520	193734	83.62	7.15	180	1014	56
20220520	194733	83.34	6.71	198	1014	57
20220520	195734	83.37	6.26	200	1014	55
20220520	200733	83.25	4.63	170	1013	55
20220520	201734	82.40	6.71	186	1013	56
20220520	202733	82.47	5.36	182	1013	56
20220520	203734	80.89	4.63	170	1013	57
20220520	204733	80.89	4.63	170	1013	57
20220520	205734	79.47	2.09	190	1013	57
20220520	210735	79.25	2.57	170	1013	60
20220520	211733	78.91	2.57	170	1014	63
20220520	212735	78.53	2.57	170	1014	62
20220520	213734	78.53	2.57	170	1014	62
20220520	214733	75.74	1.59	176	1014	66
20220520	215735	76.03	1.59	176	1015	70
20220520	220734	75.51	1.59	176	1016	69
20220520	221734	74.79	1.59	176	1014	70
20220520	222734	75.43	1.59	176	1015	72
20220520	223735	73.98	0.89	311	1016	72
20220520	224734	73.42	1.42	173	1014	71
20220520	225735	73.62	1.42	173	1014	71
20220520	230735	73.81	1.42	173	1015	72
20220520	231733	73.72	1.42	173	1015	73
20220520	232735	73.81	1.42	173	1016	73
20220520	233733	72.54	1.32	180	1015	73
20220520	234735	72.46	1.32	180	1015	74
20220520	235733	72.25	1.32	180	1015	74
20220521	000735	72.32	1.32	180	1015	76
20220521	001733	72.48	1.32	180	1015	76
20220521	002734	72.48	1.32	180	1015	76
20220521	003733	72.48	1.32	180	1015	76
20220521	004733	73.02	1.54	180	1016	73
20220521	005733	73.02	1.54	180	1016	73
20220521	010733	72.88	1.54	150	1016	75
20220521	011733	72.88	1.54	150	1016	75
20220521	012734	72.61	1.54	150	1016	75
20220521	013736	73.31	1.54	150	1016	74
20220521	014733	73.31	1.54	150	1016	74
20220521	015734	72.72	2.06	197	1016	77
20220521	020734	72.25	1.54	200	1017	77
20220521	021734	71.33	1.54	200	1017	76
20220521	022733	71.37	1.54	200	1017	76
20220521	023734	71.08	1.54	200	1017	76
20220521	024733	71.11	1.54	200	1016	79
20220521	025733	70.47	1.88	185	1016	83
20220521	030733	70.56	0	0	1017	78
20220521	031733	70.83	0	0	1016	80
20220521	032733	70.74	0	0	1016	80
20220521	033734	69.96	0	0	1017	77
20220521	034734	69.76	0	0	1017	77
20220521	035733	68.61	1.68	169	1016	83
20220521	040733	69.62	1.54	270	1017	83
20220521	041733	69.80	1.54	270	1017	82
20220521	042734	69.53	1.54	270	1017	82
20220521	043735	68.86	1.54	270	1017	82
20220521	044733	69.10	1.54	270	1017	82
20220521	045733	68.67	1.42	163	1016	84
20220521	050733	69.01	0	0	1017	81
20220521	051734	68.81	0	0	1017	82
20220521	052734	68.68	0	0	1017	82
20220521	053734	68.56	0	0	1017	82
20220521	054733	67.89	1.38	197	1017	84
20220521	055733	67.89	1.38	197	1017	84
20220521	060734	68.07	1.54	210	1018	82
20220521	061733	68.67	1.54	210	1018	80
20220521	062734	68.63	1.54	210	1018	79
20220521	063733	68.63	1.54	210	1018	79
20220521	064734	68.52	1.54	210	1018	80
20220521	065733	68.52	1.54	210	1018	80
20220521	070734	69.44	1.54	200	1019	80
20220521	071733	69.48	1.54	200	1019	80
20220521	072733	69.58	1.54	200	1019	80
20220521	073733	69.58	1.54	200	1019	80
20220521	074733	72.18	1.54	200	1020	87
20220521	075733	72.68	2.24	198	1020	87
20220521	080734	72.81	2.68	207	1020	88
20220521	081733	72.81	2.68	207	1020	88
20220521	082734	73.02	2.06	170	1020	87
20220521	083733	73.83	4.47	182	1020	86
20220521	084733	74.30	3.58	197	1020	85
20220521	085734	74.93	2.68	193	1020	84
20220521	090733	75.61	3.13	205	1020	83
20220521	091734	75.94	3.09	160	1020	82
20220521	092733	76.12	3.09	160	1020	83
20220521	093733	76.12	3.09	160	1020	83
20220521	094733	76.96	3.09	160	1020	80
20220521	095733	76.96	3.09	160	1020	80
20220521	100734	77.63	2.57	170	1020	80
20220521	101734	78.06	2.57	170	1020	78
20220521	102733	78.37	2.57	170	1020	77
20220521	103733	78.98	2.57	170	1020	76
20220521	104733	79.03	2.57	170	1020	76
20220521	105734	79.39	3.32	200	1020	76
20220521	110734	79.86	4.63	160	1020	74
20220521	111735	80.10	4.63	160	1020	72
20220521	112734	80.10	4.63	160	1020	72
20220521	113733	81.48	4.63	160	1020	69
20220521	114734	81.57	4.63	160	1021	69
20220521	115733	81.73	1.79	192	1021	70
20220521	120734	81.68	4.12	220	1020	67
20220521	121733	82.71	5.36	192	1020	65
20220521	122733	83.16	4.12	220	1020	63
20220521	123734	83.30	4.12	220	1021	64
20220521	124733	83.30	4.12	220	1021	64
20220521	125734	83.44	5.36	179	1021	64
20220521	130733	84.24	6.26	174	1021	61
20220521	131734	84.36	7.15	163	1021	60
20220521	132733	84.36	7.15	163	1021	60
20220521	133735	85.60	5.14	200	1020	55
20220521	134733	85.89	5.14	200	1021	55
20220521	135734	85.59	3.58	206	1020	55
20220521	140733	85.84	6.17	170	1020	55
20220521	141734	86.09	6.17	170	1020	54
20220521	142734	86.38	6.17	170	1020	53
20220521	143734	86.94	6.17	170	1020	52
20220521	144734	87.26	6.17	170	1020	51
20220521	145736	87.12	4.02	182	1020	51
20220521	150733	87.12	4.02	182	1020	51
20220521	151734	87.60	5.66	200	1020	50
20220521	152733	87.60	5.66	200	1020	50
20220521	153735	88.18	5.66	200	1020	48
20220521	154734	88.29	5.66	200	1019	49
20220521	155735	88.29	4.47	188	1019	49
20220521	160733	88.29	4.47	188	1019	49
20220521	161733	87.73	3.09	170	1018	49
20220521	162734	87.78	3.58	204	1018	49
20220521	163734	87.98	3.09	170	1018	49
20220521	164734	87.93	3.09	170	1018	49
20220521	165733	87.58	1.34	195	1017	51
20220521	170733	88.11	4.63	220	1018	48
20220521	171734	88.03	4.63	220	1018	48
20220521	172735	88.09	4.63	220	1018	48
20220521	173733	88.23	4.63	220	1018	48
20220521	174734	87.87	4.63	220	1018	47
20220521	175733	87.78	1.34	170	1017	48
20220521	180733	87.55	3.58	210	1017	48
20220521	181734	87.64	3.09	240	1017	48
20220521	182733	87.64	3.09	240	1017	48
20220521	183734	86.50	3.09	240	1018	50
20220521	184734	86.43	3.09	240	1017	50
20220521	185735	85.80	2.24	248	1017	51
20220521	190733	85.96	3.6	190	1017	50
20220521	191735	86.00	3.6	190	1017	50
20220521	192733	86.00	3.6	190	1017	50
20220521	193735	82.54	1.04	187	1016	59
20220521	194734	82.20	1.04	187	1016	59
20220521	195733	81.97	1.04	187	1016	60
20220521	200733	81.52	1.79	300	1019	63
20220521	201734	81.50	0.89	308	1019	60
20220521	202733	81.21	0.89	317	1019	61
20220521	203733	78.49	1.47	176	1017	65
20220521	204734	78.03	1.47	176	1017	65
20220521	205733	77.99	1.34	303	1020	73
20220521	210735	77.36	1.79	299	1020	73
20220521	211735	77.22	1.79	319	1019	69
20220521	212737	77.14	2.24	282	1020	70
20220521	213734	75.61	7.15	281	1022	77
20220521	214733	75.61	7.15	281	1022	77
20220521	215733	74.84	3.58	279	1020	82
20220521	220737	73.87	3.6	270	1020	78
20220521	221733	73.76	3.6	270	1020	77
20220521	222736	73.45	1.57	244	1020	80
20220521	223734	73.45	1.57	244	1020	80
20220521	224733	70.63	1.34	306	1020	88
20220521	225736	71.10	3.58	295	1020	87
20220521	230735	70.93	0.89	291	1020	87
20220521	231733	70.93	0.89	291	1020	87
20220521	232736	70.86	1.34	299	1020	88
20220521	233736	70.38	0.89	298	1021	83
20220521	234733	70.38	0.89	297	1021	82
20220521	235736	69.73	1.34	314	1021	82
20220522	000737	69.91	0.89	309	1021	81
20220522	001734	69.69	1.34	310	1020	81
20220522	002733	69.55	1.34	307	1020	81
20220522	003736	70.27	1.34	305	1021	80
20220522	004733	70.27	1.34	305	1021	80
20220522	005736	69.26	0.89	285	1021	81
20220522	010736	69.26	0.89	285	1021	81
20220522	011733	69.80	1.79	307	1021	82
20220522	012733	69.67	1.34	329	1021	82
20220522	013736	70.45	0.89	301	1021	82
20220522	014733	70.45	0.89	301	1021	82
20220522	015736	70.25	2.35	177	1021	82
20220522	020733	70.47	2.57	290	1021	82
20220522	021736	69.93	2.57	290	1021	83
20220522	022734	70.57	2.57	290	1021	83
20220522	023735	69.57	2.24	197	1021	83
20220522	024733	69.21	1.34	310	1020	81
20220522	025733	69.30	2.24	197	1020	81
20220522	030736	69.46	2.24	197	1021	83
20220522	031733	69.30	0.89	315	1021	82
20220522	032734	69.48	0.89	315	1021	82
20220522	033735	68.85	0.89	313	1020	82
20220522	034734	68.74	0.89	307	1021	82
20220522	035736	68.77	0.89	289	1021	82
20220522	040734	68.70	1.34	303	1021	83
20220522	041734	68.74	2.13	200	1021	83
20220522	042734	68.65	2.13	200	1021	83
20220522	043735	68.72	1.34	284	1021	82
20220522	044733	68.72	1.34	284	1021	82
20220522	045733	68.52	1.34	296	1021	82
20220522	050735	68.40	0.89	283	1021	82
20220522	051733	68.50	1.34	311	1022	82
20220522	052734	68.41	0.89	279	1021	82
20220522	053733	68.31	3.13	300	1021	83
20220522	054734	68.47	1.34	299	1021	83
20220522	055733	68.38	1.34	303	1021	84
20220522	060734	68.32	0.89	310	1021	85
20220522	061733	68.32	0.89	310	1021	85
20220522	062734	68.02	1.34	309	1021	92
20220522	063733	68.02	1.34	309	1021	92
20220522	064734	67.75	1.34	292	1022	93
20220522	065733	67.75	1.34	292	1022	93
20220522	070733	68.22	0.72	174	1022	93
20220522	071734	68.76	2.24	299	1022	93
20220522	072733	68.76	2.24	299	1022	93
20220522	073733	69.71	1.54	150	1022	91
20220522	074735	70.07	2.24	169	1022	91
20220522	075733	70.34	1.79	225	1023	92
20220522	080733	71.04	3.58	180	1022	90
20220522	081734	71.55	5.36	168	1022	89
20220522	082733	71.49	3.09	170	1021	88
20220522	083733	72.73	3.09	170	1022	87
20220522	084734	72.99	3.09	170	1021	86
20220522	085733	73.15	3.13	215	1023	87
20220522	090734	73.42	4.12	190	1022	85
20220522	091733	73.09	4.12	190	1023	78
20220522	092733	73.35	4.12	190	1022	77
20220522	093733	74.34	5.81	197	1023	83
20220522	094733	74.64	6.71	187	1022	83
20220522	095733	74.64	6.71	187	1022	83
20220522	100734	75.51	7.15	189	1022	80
20220522	101734	75.67	5.66	200	1022	80
20220522	102733	75.67	5.66	200	1022	80
20220522	103733	76.05	5.66	200	1022	80
20220522	104734	76.32	5.66	200	1022	79
20220522	105733	76.32	5.66	200	1022	79
20220522	110734	77.38	4.02	189	1022	76
20220522	111734	78.12	4.47	203	1022	75
20220522	112733	78.13	2.68	183	1022	74
20220522	113733	78.85	2.57	0	1022	73
20220522	114733	79.38	2.57	0	1022	71
20220522	115733	79.95	3.58	182	1022	70
20220522	120734	80.80	4.63	240	1022	68
20220522	121733	80.80	4.63	240	1022	68
20220522	122735	81.52	4.63	240	1022	66
20220522	123734	81.52	4.63	240	1022	66
20220522	124733	82.42	4.63	240	1022	64
20220522	125734	82.62	4.02	195	1022	64
20220522	130735	83.52	3.09	260	1022	62
20220522	131733	82.90	4.47	166	1023	60
20220522	132733	82.90	4.47	166	1023	60
20220522	133734	83.95	4.02	166	1022	58
20220522	134734	84.67	3.09	260	1022	56
20220522	135733	84.67	3.09	260	1022	56
20220522	140735	84.58	4.12	250	1023	56
20220522	141733	85.19	4.12	250	1022	55
20220522	142735	85.08	4.12	250	1022	55
20220522	143734	85.21	4.12	250	1022	54
20220522	144733	85.28	4.12	250	1022	56
20220522	145735	85.95	0.89	271	1021	55
20220522	150733	86.23	2.68	61	1021	54
20220522	151734	86.02	2.57	350	1021	53
20220522	152733	86.02	2.57	350	1021	53
20220522	153735	85.93	2.57	350	1021	53
20220522	154733	86.05	2.57	350	1021	51
20220522	155735	84.97	0.45	65	1021	55
20220522	160733	84.97	0.45	65	1021	55
20220522	161733	84.87	3.09	310	1020	54
20220522	162733	84.25	2.57	310	1020	55
20220522	163736	82.24	2.57	310	1019	51
20220522	164733	82.24	2.57	310	1019	51
20220522	165734	78.49	2.57	310	1019	68
20220522	170733	75.97	13.41	169	1021	80
20220522	171733	75.65	2.06	0	1021	78
20220522	172733	75.47	3.6	60	1020	80
20220522	173736	73.90	3.6	60	1020	83
20220522	174734	73.45	3.6	60	1020	88
20220522	175736	73.31	3.6	350	1020	88
20220522	180734	73.69	3.6	350	1020	85
20220522	181733	73.69	3.6	350	1020	85
20220522	182734	72.84	5.66	350	1020	89
20220522	183734	72.19	5.66	350	1020	92
20220522	184733	72.19	5.66	350	1020	92
20220522	185733	71.58	5.66	350	1020	93
20220522	190733	71.58	5.66	350	1020	93
20220522	191734	71.47	4.92	83	1021	88
20220522	192733	71.56	4.02	67	1022	88
20220522	193734	71.08	3.09	160	1022	89
20220522	194734	70.56	3.09	160	1021	90
20220522	195733	70.23	0.89	324	1022	90
20220522	200733	70.14	4.63	30	1022	91
20220522	201734	70.09	4.63	30	1022	91
20220522	202735	69.51	4.63	30	1022	90
20220522	203733	69.33	4.63	30	1022	90
20220522	204734	69.40	4.63	30	1022	90
20220522	205733	69.40	4.63	30	1022	90
20220522	210735	69.42	0	0	1022	89
20220522	211734	69.42	0.89	300	1022	89
20220522	212734	69.33	1.79	247	1022	89
20220522	213733	69.30	0.89	276	1022	89
20220522	214734	69.26	0	0	1022	89
20220522	215734	69.01	0.81	141	1022	89
20220522	220734	69.35	2.57	50	1022	89
20220522	221733	69.21	2.57	50	1022	89
20220522	222733	69.12	2.57	50	1022	89
20220522	223734	69.06	2.57	50	1022	89
20220522	224733	69.06	2.57	50	1022	89
20220522	225733	68.77	0.45	218	1023	89
20220522	230734	69.04	2.57	60	1023	89
20220522	231733	68.94	0.89	240	1023	89
20220522	232733	68.99	4.47	18	1023	89
20220522	233734	68.92	6.69	30	1023	88
20220522	234734	68.72	5.66	40	1023	89
20220522	235733	68.72	5.66	40	1023	89
20220523	000734	68.54	3.6	20	1023	89
20220523	001733	68.47	3.6	20	1023	90
20220523	002733	68.47	3.6	20	1023	90
20220523	003733	68.41	3.6	20	1022	90
20220523	004733	68.38	3.6	20	1022	90
20220523	005734	68.27	0.45	247	1022	89
20220523	010735	68.32	2.57	30	1022	89
20220523	011733	68.32	2.57	30	1022	89
20220523	012733	68.32	2.57	30	1022	89
20220523	013734	68.32	2.57	30	1021	89
20220523	014733	68.32	2.57	30	1021	89
20220523	015734	68.34	3.09	360	1021	89
20220523	020733	68.34	3.6	10	1021	89
20220523	021734	68.34	3.6	10	1021	89
20220523	022733	68.34	3.6	10	1021	89
20220523	023733	68.20	3.09	20	1021	89
20220523	024733	68.05	3.09	20	1021	89
20220523	025734	68.05	3.6	20	1020	89
